90.887864114994 20.933165242600616 60.15348712670091 72.35812641897522 1
58.329755281362196 14.333289609411082 50.88275660701763 97.72105489542011 1
97.85977098656015 74.97325607128754 42.318437308458854 55.933986313279185 1
60.17754853073536 26.7001970212279 72.98269172843561 54.605442179868206 1
1.2071761302945294 20.65644936075264 14.740424431858246 36.74107977399138 0
10.247664117208078 92.33776831916212 56.81029962939167 15.250315233443478 0
96.75335877361573 72.7642189888001 85.12428378698944 97.51412537407455 1
19.745603363637375 16.311562891095242 55.691635678564296 41.411970151693964 0
77.45040202052273 37.78886850968654 19.89303998167584 94.51107224190297 1
23.779799828217286 1.1603169102375466 57.165719824597346 82.47155976226605 0
89.32907493941734 67.95093925919724 28.354109503986656 21.248491108509103 1
68.3115260404326 40.545992334870576 54.23339267241337 70.98149759393866 1
62.23190506548283 22.551612683791 53.26345363431031 40.959319993188984 0
0.5716680678889641 20.491293836459732 92.79937052255514 17.07285734341928 0
60.625186679733766 4.183562767188342 45.82268099536838 15.914031513682204 0
68.35925147117052 94.27780913939743 62.29162369447523 87.44814498102652 1
72.34584374231613 86.2144607250296 54.059795840188144 52.93073822154243 1
56.92056309118462 82.75528865317214 84.82237430275504 88.58511312390176 1
65.990412512476 64.4104604730934 30.530111067136247 28.927600783972053 0
21.283504180184355 9.283400156510869 22.414324843224907 77.57651850920244 0
81.69437524255524 24.830453522136477 60.68867749342869 66.49819107482635 1
30.27391800001006 52.13506123814121 31.826931944975033 37.65168048314603 0
49.950761459957484 93.60149570464336 71.64707164365673 79.54146527201483 1
52.69205160381012 58.11926973575983 32.22541577051462 74.41803998382407 1
35.63864996418725 9.743358670542978 36.70522542555984 63.345385993088456 0
13.783112487487825 36.75880857236072 94.5465563031634 40.92891382150583 0
6.744323679241115 49.45396076670012 80.07636211950035 44.348825340521756 0
17.62071592858111 10.526174365646169 8.406536042883205 55.486652328242535 0
53.546559807519834 64.71346917190509 82.06021464915058 71.62452225965828 1
87.48655853868065 46.291526161590156 25.122239711771154 39.53145685673347 1
32.73719443277101 92.07887376135626 32.75554399788504 72.55873007449884 0
73.01897161982507 20.70040684466924 8.454863725650785 77.19254072412343 1
37.05807311700219 67.04354770347717 15.447518835982056 80.7394092208132 0
78.71052040464099 46.91636147208869 0.05912440184999701 66.63884129009425 1
7.548715041387832 4.209845545775304 25.46412011115389 40.378551240264535 0
70.3609032177696 48.342393584905466 43.96483816561911 44.550562017296194 1
52.52897837721029 48.430369816393515 85.54431716209892 72.57970868724276 1
95.11576553061562 56.062697906134275 45.29123119049295 46.49603354426787 1
61.192970309281336 75.5359216159301 0.6234630273821984 73.06475307584805 1
9.502009776711029 37.3024944973949 27.748250730462544 56.86266662277423 0
53.394033723988656 36.08235156392367 38.71792766383915 39.88729982337057 0
72.76835360180432 3.9456817836500235 68.32272794157181 57.59871672960833 1
95.76557091472154 50.31754201323233 3.6863654524360134 86.83201481749818 1
98.16868845762566 38.6877481160214 22.640797815754144 36.90520457725184 1
97.17133869879666 89.77670638904996 65.10721889810843 61.92571004349961 1
44.26912671076069 90.22339392562851 55.16810575956372 90.40793072506521 1
66.7421033275068 43.33017911048015 74.83637478156562 79.7421911280992 1
36.68252708141243 51.16840685031292 97.53285874173793 78.68523971704545 1
77.8953052065445 74.18172183763994 29.247762273172327 37.37792392167288 1
95.38873666590023 28.751397065589344 29.40954512052234 37.38858313827224 1
82.64594632597688 36.53933899171451 33.98674350720139 17.685960377661036 0
63.647005404464174 79.66474881638496 75.66739669398517 19.45518181228294 0
0.050597987477107864 61.531044861249015 13.51805967887132 15.552464433297153 0
89.59508314199594 51.13601706844386 29.97629013325207 82.11683780046192 1
83.09307223457658 64.55453161900702 23.450040005244468 84.20412910821443 1
99.37078328762202 47.89999078800336 70.75249903734962 61.12516718878551 1
3.8079234601260614 45.27650567256034 9.692748968373799 64.38902817982087 0
73.33033770039154 43.33181913491438 37.3242377425667 83.26313716405681 1
54.39772359981313 30.049744011443956 28.111987213363054 41.175809153065636 0
45.65245033924343 78.14237354591398 49.905123656888584 18.951582462590554 0
83.99317096923214 75.51152546773022 33.29727425878831 75.37066516707495 1
30.149651385797995 97.82554620104023 43.62984786248083 88.68040827801758 1
87.87190384805758 40.593883504178265 29.546442542171114 1.6245661222215935 0
4.083687625754462 34.203801602515725 25.897831135159578 48.70568874968699 0
13.83374119354286 1.4834981593466856 8.50774327635424 95.1406037345072 0
30.32930403648094 7.19803796188655 32.27378931332831 18.741155205760464 0
65.26338714088973 68.7960897468746 16.148314357386027 81.44232421808172 1
49.603449391600904 65.86015381682218 54.263852382211965 43.582675964408644 0
20.050591352722293 16.253480027727086 39.25176826678955 73.29070054194277 0
21.472785892840218 34.50955954251928 70.9801040205547 80.11570316676391 0
84.59625948834359 3.358509816377464 69.61765724313777 28.24501092327817 1
29.984683386295796 61.891297959821934 89.58725333242093 99.85787269303744 1
35.25825340792594 76.73726885356974 67.45670702883831 12.496465645060727 0
25.62241930188771 85.95948411875477 79.0240998177465 64.1281259256791 0
67.81440081210707 42.00413051006953 50.41405908175574 93.13008436736915 1
49.67091613774093 16.91442016293172 13.958741489479209 28.859155472181484 0
20.839824776646076 63.2412301393544 5.350405957538918 34.77724438283095 0
59.450141834938954 69.16066781685626 94.55452157753716 86.15392611703192 1
49.196509484511594 58.46651473028831 29.209375087517266 18.889577822314063 0
19.77931773497691 14.240100471927764 66.58645717931367 14.49585362600423 0
24.02935377496179 35.740247641797765 36.19423358371042 9.494305220888666 0
44.83533150441246 4.43824404610198 6.662044624742968 0.27926616663819237 0
40.25884531372813 72.4887532243154 46.77422082692466 26.696278090729088 0
54.95824619942519 31.207945754158807 14.162325656060837 70.22057293783418 0
67.85892014889409 44.471636289868364 32.97020138058209 63.881008789203186 1
3.318727159173651 23.834253474698453 55.11434578293512 90.16886395445238 0
1.6808187304350963 15.55044696152258 16.522722583759663 1.4024622296366918 0
90.18881445535828 42.498822734478495 51.7477406106385 24.34226670308871 1
54.145748340717724 57.149383968530564 67.01584342697961 54.43557791957697 1
61.420936136112715 34.00126214955266 21.67099564227053 80.67311529419425 1
45.59545215271521 55.42698698806048 38.34196611333799 22.68552343244511 0
97.42668564771756 64.87515186200109 55.74277027918222 82.9172014026644 1
10.216637557213037 61.907585569162016 11.47005919862185 21.857074002019928 0
1.5070075480959066 72.52774067664417 28.434422350096423 6.660748472353584 0
3.905682375008235 37.422690772287304 2.4388694942090727 97.58904688484617 0
84.27113373594604 55.24477770824642 46.75322370227594 40.962086141620745 1
87.47104685312385 64.60895202549283 4.421232803926822 46.66167860820855 1
22.63784723298543 67.28706351118777 99.8081225829637 99.05128529019723 1
67.11335119820804 94.40652739367268 71.57656789245672 54.438864085502026 1
22.928149094048457 14.740686398674985 72.20197888017309 88.28319079166182 0
89.95315352333897 23.17407660384241 39.19279113695008 30.639974760372912 1
38.43615183166048 56.884957524460425 9.217854339712817 98.83166171840226 1
38.28623002854621 90.85283173876473 99.12146746934253 10.542586506518436 0
82.93355558191797 56.49657612212792 41.984213857192685 4.104480468441718 0
70.91365647486059 54.78231125182988 74.71689584253824 7.047807533358741 0
99.55548265577136 54.64456787904987 3.658457694702366 70.05105532442496 1
26.037255487935738 99.15729536576623 66.85509935170141 56.107264997629926 0
74.8176599572473 24.46929293439001 4.932782298510152 84.48035363374952 1
30.55610146179959 64.50150134164006 52.154577673334934 51.20249850501097 0
67.4297368316622 4.732130012652059 45.48546279159969 98.43664867856512 1
64.83101571883306 83.32522346958189 76.19621820410285 40.28154253078075 1
77.77282644626314 96.22882579965642 79.56841128431518 98.91606445838957 1
71.67003810322281 87.39475013634457 52.813231820589344 3.81574557220834 0
4.506537795870413 56.02184004067181 94.31598138551477 38.368421956128806 0
56.61565997644507 3.0048736653445873 83.32023467613595 16.53705203956769 0
43.64687447468471 54.171951964308505 64.88726262240557 54.31999555077752 0
68.04667250354801 52.8662213650108 32.43391831516711 47.150398168880734 1
62.26697596997749 41.25951361550902 82.48499811863034 89.01004967252116 1
98.06093124160682 81.32587568718795 93.83999369284183 95.59026404477942 1
69.19751674116401 61.95910783204378 60.215463725401555 34.00991231746537 1
82.17763985600524 96.52400561311568 78.09876295316738 70.59760516074012 1
2.692965144060311 46.82615501921165 86.36179676837142 81.12658891089252 0
56.410832584808844 52.27665285289659 93.29265421192774 69.99885965372053 1
67.26950256576599 5.310773733243268 68.0699509165508 21.282816148617723 0
90.39158067109238 93.6742699608538 79.7174943920706 34.86252580987915 1
4.3266343404298135 76.68679991897369 10.702652463297591 54.497337646728425 0
7.230318199381758 0.24810892841101717 54.07756148338613 9.439307682683019 0
29.323464543539522 44.297785407889435 40.03839736301643 40.72975735542727 0
5.9372328285396065 36.838087142226264 64.603055358473 17.34113192297777 0
33.32360427984049 97.61958349785306 68.37461989238926 92.11031348304097 1
1.6510959493360011 80.48294031679934 59.761547385711324 65.43135971328368 0
15.257886914590635 49.209706766651585 6.937863268456878 76.76465190834683 0
57.9434502213214 5.6593823994590675 15.82686135722744 80.14185038139256 1
78.71952639087395 47.04659460037834 94.65474650758664 13.745249664769766 1
19.621425494621057 33.593490926563106 25.070923738802787 22.619247124949172 0
38.53573342098293 5.192793536636575 28.033444982929133 6.0971280708949305 0
39.40659194478398 43.43716351312546 10.376887858078332 20.07201118188081 0
49.34133110853449 84.08231204064738 99.65780868576185 79.34231624546288 1
14.856495177041928 59.505255782794094 64.0328953969298 86.98960090954624 0
74.3444585699175 11.600488687024546 32.55345942634729 68.10802366157573 1
54.50974789477634 4.715994351687436 87.89554486925219 91.45664177916352 1
16.697655631009145 79.5634315649041 16.437998838818967 43.45097505363427 0
72.18625408821204 23.980135736199216 47.28339898333797 17.089008183546873 0
31.94799309526477 3.6894549823438205 33.80379995355324 3.6194096593369363 0
62.4072022662163 80.66797141161697 26.65382763593017 20.49267175944841 0
3.4529100593485795 90.62575794832756 40.47117380566865 10.529553364686262 0
73.74062727893902 93.23291497572401 54.18368608564143 15.632946491213517 1
38.59249320842848 45.30212740510915 84.38340145756064 29.431772876421512 0
87.73805453530417 68.46788001416148 46.93239593332833 79.12619646285422 1
0.46961735736035237 41.549622652962185 73.15362043870198 85.86851753026427 0
62.76977119545838 32.83541620230997 24.059919791434524 92.33736827691843 1
34.57037237600276 74.18011962537634 54.4186772344176 61.986049176091285 0
38.311359308414715 61.89642791886061 84.73925641270925 49.62243455533073 0
77.5315317529347 47.704149986278125 52.26980528188977 29.29511519740099 1
44.450805222461796 71.16432430703573 61.20977733035997 62.7076868581626 1
43.335035546185495 80.80340042577053 35.18491485400169 49.90873425239549 0
64.67004225970476 89.1826846511 56.27475278641636 24.117534826109242 0
73.74454821632771 79.94976302404166 15.226610318772105 6.127591002742938 0
6.288156709525438 60.67476046624343 66.3611305018618 57.621177672186064 0
14.767669626802139 41.391627549388346 98.03353891889967 28.351926288100525 0
26.79395361016511 54.9483212024076 44.31816464778701 13.246768219563975 0
48.986834972952394 25.36636606099484 61.241788839241806 94.33471564320895 1
33.55799163245536 6.049046129132107 38.58329502095982 36.83526642911291 0
10.452629658400259 61.35239149285469 70.6719493953357 26.889843039492114 0
92.08452105628933 54.57504204711906 9.497502417109649 3.272595466919259 0
24.773077004050347 51.03356845262993 95.15682952147698 23.88271884712546 0
16.967750607442923 93.56560092913263 83.68946745887355 50.06538292589943 0
87.28371138084623 72.4452494225894 97.25169574762752 26.20475048929264 1
63.300755081796645 87.29719857381644 25.369766622879197 18.273862183009392 0
25.385533235338098 84.93860640011951 82.3833190720647 29.551193596279603 0
17.386485866270963 83.25448512208352 41.981320490035465 11.152901665092763 0
10.977058230162429 76.68179889903855 77.01265384078505 40.67585460471192 0
18.47326936226128 23.883965955296837 42.9438865680394 11.755735968149029 0
57.55475180919408 94.7471853861209 80.24680793572827 42.8674728706126 1
28.291403816791473 45.90986160823749 57.17664071083352 79.47865164421694 0
23.313819837840466 29.615503591495006 2.176801508877979 22.149150681702423 0
51.20616778380014 65.16825313799733 27.88259753762271 41.27325313032591 0
18.03224368963502 96.24757492918438 65.38174665495319 1.8043264325166342 0
63.67601307559302 28.12782387195124 95.6051630453284 10.385199972117643 0
23.97533380773188 23.382465544643505 45.572607308401594 39.3193871154522 0
5.564701780826875 49.72220823274094 30.4064839724126 30.02968775079877 0
83.24591150678287 73.054823700926 99.23819863308569 80.66381324303653 1
83.90342946601847 3.7313932316286547 86.11140904759277 24.143271560174885 1
89.12045148719449 86.47207142041367 68.31925733645 82.64090935032314 1
88.26173447082552 36.333360437733845 45.80617032085268 34.27784277897573 1
45.526561249688854 60.83459601519158 60.86779194390578 59.8464175093957 0
30.54999426420273 34.66943207991662 18.40797592034571 97.40767615197015 0
8.164545924842647 2.269855363478246 68.1544910525487 87.95744358366993 0
9.35350581288571 49.17776596718411 58.93739446532301 15.063976645151111 0
1.510180383582993 30.248637446210637 2.448986977819978 56.168941003503704 0
53.303107313105556 88.01788830107434 87.00750851225693 6.55469770446282 0
65.86657707320435 26.601159642396365 59.553101895666686 82.96581477921094 1
36.56382870815854 43.74340571259795 70.15622292863539 91.50571970150152 1
9.566696513715634 91.1142525662926 74.38307161616163 81.80263396553414 0
62.10503672044327 77.06884457605703 69.71960940581928 98.80709179761811 1
30.018343122792512 69.79639639836233 86.25746036946654 66.9317268738765 0
14.697769964026175 74.55308792675261 97.36547427566119 47.49132363450401 0
70.02545207519638 86.49490397049517 34.16260607819531 98.15974789391214 1
3.1059313415991663 89.1313387267195 10.724015421537791 27.019360331155195 0
11.267534980003779 23.033274484166533 71.2154674872599 98.98649894480236 0
24.09537937039541 6.480494594473408 57.46856430626798 26.036863168569635 0
88.86903052447073 99.77464427043327 44.97563814497839 77.97331433349306 1
50.49491094214291 28.21815401363529 95.32683117351817 94.07458552518321 1
58.927032564312874 35.90273380869622 39.59951086340317 72.97709304231546 1
52.649535073449506 94.62809111366977 79.38535640284996 14.612280773522713 0
38.56211830129952 55.22517882371751 67.95894703879885 34.373401912642564 0
88.15847144302668 53.867389194581804 60.802060573117245 91.53545024809571 1
40.483182038653695 71.40634652052697 2.2519904016968684 16.867897051422144 0
8.337001329133853 61.083385009657974 23.90533980878775 71.30712034126033 0
98.33810268671533 62.77681356084938 54.49289957914309 2.0936316662931276 1
10.808872936376279 49.033619644559344 98.95992703432839 63.861177367481204 0
28.912825646824412 2.8679334587859096 86.50005565573025 3.609803705283643 0
7.702838985173955 78.60286609180388 57.1391238530623 69.42876733398194 0
48.682839130861986 86.59368610495616 63.729109065512965 47.36791680771392 0
91.27231695853173 63.3733611197582 67.27917733775492 28.556766127975852 1
89.18094400680768 23.531661058344955 78.76474696813737 37.89875929012623 1
96.39625713417543 55.51396300967342 36.6662159132622 41.11798017686029 1
57.238169747317826 61.55879790273391 26.265728183244676 50.54446117878643 0
70.31572085418004 86.2900766564479 1.3468466799274714 25.605812485001934 0
85.69309994694694 50.89844905865149 40.09314883325573 12.74867859715183 0
31.932470639419485 71.7353177293606 90.81905445319232 99.30105664767243 1
56.5602286367214 82.22886968520473 49.92965369380489 86.36356314714122 1
48.2508415061314 87.05686091643327 67.14504056162919 82.82712754297329 1
92.75244807557179 34.766566722520466 71.57103491231305 0.17504824368725913 1
24.240461245196354 9.966557904141037 15.91605171797429 41.91424970496196 0
3.8965282907157395 32.97908780741305 19.665601240459974 54.1023417930068 0
82.3483687282424 3.4224869161324056 38.27674485846914 42.73849284943403 1
44.84825351096462 17.825104106378255 95.08238503225039 42.17834994748715 0
81.41753420440979 14.968098717333167 3.731872796984581 42.98150835981737 0
39.14502077753214 59.92603083327044 1.0047196068971198 11.615782668393248 0
27.3861956333186 30.637956792996736 39.05998417897807 21.950993379533323 0
5.0997718730715125 74.59005015438039 71.59004059628134 84.89793102786577 0
9.317234326384227 93.08965405049366 55.59194876983082 44.041185293653406 0
84.9090120911804 16.117778096643963 31.910985777736258 71.78750020056951 1
30.308688247320582 80.07489049301327 67.61414972702285 43.07894951290421 0
1.8655730708690976 49.342290606344655 9.204529594752675 79.58434263175336 0
17.705656026281012 8.211850900687146 7.919356716691706 9.963210191067828 0
90.63597273726593 43.73082429618058 80.97593303678612 47.165540299322814 1
16.893890784638465 36.501963940298985 20.606404878357132 6.132598140988577 0
12.577014652370577 69.22513937085925 77.31063700817602 29.452653524256846 0
8.522535282320964 38.11875439245276 5.731485831818784 22.567982881484728 0
35.14553822972434 71.96276976497792 97.4188436404749 43.3925206996443 0
44.9003598232688 22.372721378188164 38.91646641324967 92.24170493487492 1
22.73126377084822 16.724945564777947 11.630663436602017 78.32024968324069 0
34.465109894765014 50.43107045983572 79.66521753669143 61.378677108383386 0
10.520078665953003 5.973900674343557 97.85402459131765 17.224695229059083 0
84.52562859691521 36.33553459110248 73.12390926123382 10.227496020610438 1
13.594254848205157 6.6134297504964685 81.49899261459507 13.636487701260002 0
93.37850770504325 33.71546505727725 96.27323884339548 40.050917860109436 1
90.51852447262303 34.02570562345806 43.72195791433208 22.606440436268382 1
75.91930329890485 89.48585143281278 82.85120189446651 18.802158178730345 1
38.8343343160495 41.984561619474526 80.91783773129715 64.41757326150348 0
70.15428591275307 39.61235601882874 95.25824796890771 55.18852402099896 1
19.36628655351066 55.949731200943354 24.76106425744742 42.97530514008612 0
50.01392184660024 18.64218609376389 86.58060433180357 48.5207052652128 0
27.382952078785916 58.64213902921283 83.9722017546951 80.28848893440353 1
85.36755787487932 12.324122918328895 3.965297840146109 81.31887000087664 1
25.328459037103624 71.61754948410271 38.85690127004092 92.00344575463747 0
55.78926586397526 96.67327889959125 12.777982107810326 16.943201156187893 0
0.09904078879316991 1.154538888431822 36.49215503329497 76.82574698786347 0
63.707794666375314 96.01065570260411 74.58527083425554 8.248060639267408 0
25.281891229934196 77.59148254021761 3.520079584877056 7.798356732837918 0
54.14535596794985 56.818441705486244 78.29337330366594 94.66667114656308 1
30.59224746584597 19.507809741963968 35.73646937826989 27.263415139468204 0
1.1211444472840393 98.23592728400074 97.41961693209788 37.236419563628246 0
83.5461093416603 38.219941865492615 16.74900205943628 20.691750903692828 0
26.061670152618955 27.728976289962592 34.939864591388336 14.531177795280847 0
39.08586799498135 62.09415409743983 65.0393034475852 80.98375052633853 1
73.14795791124922 29.086608234841293 49.453860485651205 41.910856025075496 1
83.25983572026468 83.7654267045824 41.29407049539877 19.663513228479168 1
92.88904241717968 59.460415394772625 57.715715325464586 86.45546111256604 1
66.26795297058597 79.65202114036938 7.926074380532233 99.6148791486726 1
18.7667104528107 96.1673729120414 9.22182263860094 16.649832574279532 0
5.827258193232366 39.7087548392265 83.71371333073667 38.27804736130365 0
77.59400678080878 28.319458407811517 43.26881501069263 81.61981937536258 1
66.89553506915159 98.54691198823954 10.202999157397553 84.84976765868544 1
61.010567400008874 40.240217891599116 44.66711564550905 96.86018232432606 1
80.32312748434343 97.1666475050084 45.75209758449203 67.51604291583784 1
43.5537879147906 99.07315095917446 88.66598323839273 80.64786205477962 1
47.10263363702963 0.7862812307561251 63.16108429947824 91.22950843327196 1
46.009980941155646 76.00846479204444 31.528906710420824 94.32944377451237 1
69.76255048212529 12.237488635887184 43.795355893314 20.75373292434608 0
82.67438416218548 65.41664489551752 40.47583756591291 85.968412259273 1
49.05934625344969 12.517473513552446 77.16070055613271 93.30771566751241 1
0.5627271925671362 1.4546228103833325 85.03384212003651 14.865122656757567 0
81.36130863097316 78.78824771556427 12.33369375736817 8.575619162356285 0
89.28271909173226 98.64747836729896 7.030590969557393 74.79200299876676 1
46.79289914848847 4.303269546645794 90.48788703525608 26.883008494314588 0
92.51812256270144 39.484423109524954 25.160189593315263 70.11474204808363 1
71.54070915323074 33.58305259943041 3.564086990566606 20.263089186068107 0
33.33674991104009 32.0124398791121 7.173040445220513 92.45357150223322 0
17.421529646488153 56.544393845556925 34.225624910065264 92.10981510273218 0
24.091018794704066 3.3426831592321737 16.40870962664529 40.21354837993757 0
48.28336564637235 1.2190721355958556 3.725845092975899 51.282039184878194 0
82.43527388533994 28.802319668834365 87.43763144685784 4.935095541082601 1
9.286061632565323 10.974177083662306 71.61961498754607 80.67161151063024 0
98.7359684414788 67.30926322694854 38.68755784848926 32.47101757430998 1
41.319559607960144 78.21652389124965 39.65332530009914 88.9442019727926 1
81.96171698624933 56.55872741638767 63.31796061354795 59.72985969738793 1
76.41104705493001 78.09538292927249 11.544354651049794 9.296690480950765 0
86.02188008982647 41.90088370603671 84.9712016521999 79.48932390381516 1
95.5770193040539 71.94544567737144 13.215632726461967 92.43159264822377 1
2.1675558466884515 79.94289440706967 42.78817506221038 97.31333490467767 0
91.48291413055833 60.201777317952086 79.44465135125454 89.3457311142825 1
68.03482256276826 43.37689842512484 34.99681315553889 79.54352205817806 1
0.8704327952590907 74.68268524530005 38.088921739881364 41.28491289974705 0
12.35863338612816 85.67357480424464 40.17343231861504 1.8532638251105293 0
62.93990898531461 59.111706877042494 54.424822871264944 40.558792824401735 1
93.15102942330078 69.13751837115153 74.14530293412501 14.04296697879811 1
81.91023344442988 66.85341526658702 68.52373294181278 4.8640791775362064 1
36.86943488851363 67.64420354682066 20.217581898464555 42.113429096981456 0
54.338821768840305 0.3722041499293671 35.01101409791616 98.9502653729889 1
24.394566542537433 59.44032765835414 47.109990698378034 22.48897494183978 0
34.78929415311113 73.37791066913499 49.89467021039451 37.45936755242817 0
27.143935504772287 8.266205403353212 19.566314132071028 70.15124373648388 0
89.75449271101088 49.50247093884222 49.10519756786941 69.98626587681939 1
23.495654122517763 31.71230152659209 40.114800997096346 56.89255730983383 0
85.6430243020951 64.71084459961658 90.90919972573371 50.53703964430281 1
43.500486807326645 36.51025364688834 68.67533734721182 61.45498707473439 0
2.570511454652724 98.18719652176888 92.58577988553805 31.869605932878574 0
50.56160195182077 3.852147388989624 26.810049197670992 8.05939719276122 0
23.72987989464437 21.907644671793523 11.977705499334112 68.02673145686944 0
85.23862179875738 2.4724890629725937 69.46081280879469 67.0600524050293 1
54.27992020165354 84.73880041947199 19.817770072715778 81.4915022917435 1
47.16449623204482 77.06601297148529 87.86878241186211 72.46676137301927 1
1.0873986905565514 72.83115273898466 53.78225935032479 77.08049498651802 0
19.12657632884529 94.8153763329928 44.02345930105722 49.7578835919248 0
12.046164130211556 59.90382764284151 99.91631934111966 36.61960223238132 0
53.22047662377097 99.876777590427 78.80982295682692 60.97832730327608 1
85.74143473017102 28.374320625278216 20.89594654526602 55.187310289147796 1
6.126086872260316 9.506123398335752 72.9734063626937 40.412543957860905 0
8.997494289166442 8.184850863930093 29.276315534663354 5.965587708089936 0
31.89498365138933 63.685757390874286 43.60906256852965 61.94398432810841 0
97.62077779344028 78.63964676829784 21.661246040809402 78.09506057313452 1
22.447536127748556 83.8318678087497 87.75420726830859 10.21116800467733 0
75.78266147983679 33.81280714502183 62.367103294958795 66.8349246172622 1
86.43952351502317 57.260455941390084 43.986253543046125 53.80210502150542 1
2.5601088916097803 56.45456234840448 52.2222087288294 54.61150974345631 0
31.738513451676376 59.8277133782849 56.07261076838109 35.02001794557702 0
58.29263139271673 80.34883416618625 38.289349206845756 26.20408711715293 0
27.49357071567443 57.94254232853439 2.7436676274517846 48.41659568537157 0
71.5237834404576 51.88416653607328 14.707152950461033 19.308242608513215 0
44.01270407370325 97.41912519972297 63.20492378006679 23.117999248764555 0
32.26716812719441 34.45000298730848 92.59807885127151 48.51237513522303 0
25.784884823844976 12.389167909360932 14.07631337331755 16.54883245419505 0
18.12245345174347 74.064828794047 53.52936460182375 60.92089700980081 0
32.72277577888588 58.81225765344755 47.46653961764095 69.1459023270134 0
41.32268723799311 52.67286222475753 23.6543873889259 45.7238388649906 0
47.67521808151943 62.657609990905925 44.30877295153428 43.98982006972839 0
77.83317475758545 91.23656510319998 66.12302482922804 25.692363332658473 1
32.60321885883172 34.28195022757878 25.923311501610534 62.383642250680104 0
65.97653682806025 28.906169251990256 76.81104092993732 8.68831494241984 0
73.45156253224955 90.3052118030519 58.22729545951297 54.484531423872355 1
18.55918915767485 8.011947978291333 81.68624024773277 58.81410028491957 0
31.636135588156865 42.12302789281285 85.03035473374048 30.97618809381517 0
67.34010722765574 3.08002217869886 9.417893131141607 95.96311217847327 1
98.66371589651021 65.83667940952753 36.22563195224049 44.606642747924596 1
73.51127255806591 45.75234189183737 95.91901133174989 59.61879619321915 1
22.87574139928784 58.958489313867716 50.51805494875661 97.79235252927427 0
23.149249432664742 95.92092480421402 69.65486238851692 19.310452926663668 0
59.53996487997089 68.22458394128456 7.725901388376344 4.226946485231298 0
82.36636398779045 11.539077514272499 18.79637129477957 83.22065883145264 1
43.1527741947942 68.44674305854815 0.37045405551999755 1.2260658744685848 0
6.288262011748769 79.5926319483896 81.08844507136062 86.45164200943664 0
79.21763727313652 65.13474666136786 80.79000200407364 48.49241920956931 1
3.66115363926246 15.792286963285251 54.858190598775366 47.56376023113871 0
35.4416372606369 52.495115299940295 26.60708217086809 81.22327464236368 0
85.70466545246603 74.84520049525094 53.38089959710127 44.740849646721514 1
2.5324340802384215 21.817992743554747 96.5304268824749 37.027764001670796 0
92.87581281288672 15.94146843025468 92.59830984299532 43.87073371659794 1
47.95275341633778 95.63370913459892 98.29568287778635 20.17129749650939 0
62.3177313752738 21.810015417386474 27.458793742426636 64.94066213267587 1
21.917862178413795 80.6896980402882 24.47831976342799 74.4825268916283 0
58.46719933485451 94.41700192156918 98.5285218278618 22.565272907248723 1
30.025492671771637 8.217258161056984 37.64044980876897 41.975033955048765 0
75.34333999493413 50.75010992897091 52.03819509951757 64.88140367582405 1
18.263700939975593 31.54595115602118 94.88720354012578 73.01459071081204 0
98.32696360970759 31.876521363671127 94.59988473710827 57.3017308015504 1
10.389057020697368 88.05933002373939 0.709057410683156 21.221183317390214 0
96.97815451516276 15.140222489385469 4.446665902640479 43.310699710610315 1
32.12033529983993 62.800000619772746 49.55455309009076 72.64654352537701 0
49.551860097939446 93.80454549325736 11.920989116207359 93.3393530211974 1
70.80823910954682 68.00601401773658 46.69504109082884 17.759665584238814 0
9.088025081856577 35.04598634659959 49.896317332286614 16.484408389247186 0
73.78852091726223 64.04626677512658 51.73521026280874 18.13718943295548 0
42.87727898507079 54.66248181840644 1.579698432221499 44.115844848592246 0
25.779856285782753 13.979446926304352 82.08603143383867 38.12256847819583 0
80.03367613497458 14.263103851661397 12.366710856028263 14.946034384864927 0
89.4671803927804 49.70271778013775 11.209382435036641 13.629261339575038 0
6.868807535847566 52.767199434190836 37.07970126298326 79.79592596913213 0
44.29935237757454 13.673025897155622 69.80510850421352 6.991964021623332 0
15.59874186130229 41.24145198575271 48.75219053443829 86.5764645728762 0
70.76043240193324 88.21062503614597 82.47677736062593 18.202048780467763 1
76.51862080892344 15.171566416330972 80.33586793224742 85.71105106553493 1
90.60054277711764 39.31902316068786 53.72756782276426 67.39093523539294 1
65.33616212785485 13.02659896264593 1.9506495230467213 22.970332122464388 0
81.01248428331999 42.137206138772356 12.037027639757325 17.71102048532177 0
27.34405584625941 67.77487159079178 27.963553834449183 29.863412035657756 0
37.434648209626076 15.212974162255477 81.57540613436767 49.56239153861182 0
16.642463271376062 83.76344935956422 96.99641488024756 77.24218863868523 0
30.466871558063357 95.64111218534467 35.68588320958619 6.100276117888659 0
3.4112631304120566 73.64128898984958 19.612024404042117 18.891697109213666 0
73.4333588606626 19.53151245502589 81.46955072634209 49.32427495855192 1
36.897010920037665 48.70104700793077 19.035569703146628 26.47338733703587 0
7.163599486970873 79.96778415231252 21.927964957077506 96.33828776261737 0
6.984248342843569 54.44439781946995 8.073278378103478 55.160892054317266 0
43.38261989726685 63.07666806619918 10.597121431703938 56.322334803109364 0
23.975066146119282 79.93183486022562 74.23678367642013 72.92500398501996 0
1.846170833132299 93.23599294400891 29.352788756820537 4.577078420781611 0
91.84213559230137 62.02062179751038 20.934080471935356 66.28313510944858 1
